ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
013870,2023-05-03,5230,2023-05-30,5300.0,ma20_break,1.3384321223709472
097950,2023-05-08,322500,2023-05-30,318000.0,ma20_break,-1.3953488372092981
066590,2023-05-10,3345,2023-05-30,3320.0,ma20_break,-0.7473841554558991
092780,2023-05-10,4695,2023-05-30,4735.0,ma20_break,0.8519701810436597
032830,2023-05-11,67700,2023-05-30,66700.0,ma20_break,-1.477104874446089
007340,2023-05-11,15402,2023-05-30,15442.0,ma20_break,0.2597065316192637
023800,2023-05-11,9140,2023-05-30,9180.0,ma20_break,0.4376367614879584
376300,2023-05-16,42750,2023-05-30,41250.0,ma20_break,-3.508771929824561
189300,2023-05-17,73865,2023-05-30,69900.0,ma20_break,-5.367900900291067
365340,2023-05-17,143400,2023-05-30,137500.0,ma20_break,-4.114365411436538
079960,2023-05-17,16730,2023-05-30,16530.0,ma20_break,-1.1954572624028659
089850,2023-05-17,6226,2023-05-30,6139.0,ma20_break,-1.3973658849983916
272210,2023-05-18,14330,2023-05-30,14030.0,ma20_break,-2.093510118632236
025860,2023-05-18,8770,2023-05-30,8750.0,ma20_break,-0.22805017103763037
383930,2023-05-18,5780,2023-05-30,5480.0,ma20_break,-5.190311418685123
028050,2023-05-19,30150,2023-05-30,29300.0,ma20_break,-2.819237147595355
047040,2023-05-19,4280,2023-05-30,4280.0,ma20_break,0.0
003160,2023-05-19,7140,2023-05-30,7030.0,ma20_break,-1.540616246498594
003070,2023-05-19,14390,2023-05-30,14240.0,ma20_break,-1.0423905489923557
120030,2023-05-19,100600,2023-05-30,99400.0,ma20_break,-1.1928429423459286
084730,2023-05-19,13850,2023-05-30,13430.0,ma20_break,-3.0324909747292406
064480,2023-05-19,9430,2023-05-30,9270.0,ma20_break,-1.6967126193001114
298040,2023-05-22,80500,2023-05-30,78700.0,ma20_break,-2.2360248447204967
071050,2023-05-22,55600,2023-05-30,54900.0,ma20_break,-1.258992805755399
078930,2023-05-22,40000,2023-05-30,39500.0,ma20_break,-1.2499999999999956
069620,2023-05-22,113400,2023-05-30,111500.0,ma20_break,-1.6754850088183448
003090,2023-05-22,15150,2023-05-30,14880.0,ma20_break,-1.7821782178217838
079160,2023-05-22,10592,2023-05-30,10577.0,ma20_break,-0.1416163141993998
064260,2023-05-22,4330,2023-05-30,4235.0,ma20_break,-2.1939953810623525
215600,2023-05-22,5813,2023-05-30,5590.0,ma20_break,-3.836229141579217
256840,2023-05-22,3865,2023-05-30,3780.0,ma20_break,-2.1992238033635148
256940,2023-05-22,10600,2023-05-30,10320.0,ma20_break,-2.6415094339622636
002760,2023-05-22,1720,2023-05-30,1701.0,ma20_break,-1.104651162790693
311390,2023-05-22,8630,2023-05-30,8670.0,ma20_break,0.4634994206257348
006405,2023-05-23,325276,2023-05-30,319011.0,ma20_break,-1.9260566411293811
246710,2023-05-23,9785,2023-05-30,9693.0,ma20_break,-0.9402146142054146
377480,2023-05-23,28850,2023-05-30,27950.0,ma20_break,-3.119584055459268
096775,2023-05-23,119800,2023-05-30,119000.0,ma20_break,-0.6677796327211993
950200,2023-05-23,7030,2023-05-30,6870.0,ma20_break,-2.275960170697011
038070,2023-05-23,11790,2023-05-30,11378.0,ma20_break,-3.494486853265477
073570,2023-05-23,104643,2023-05-30,96271.56,stop_loss,-8.000000000000007
383310,2023-05-25,62178,2023-05-30,58532.0,ma20_break,-5.863810350927978
196490,2023-05-25,26760,2023-05-30,26970.0,ma20_break,0.7847533632286963
074610,2023-05-25,111800,2023-05-30,108600.0,ma20_break,-2.8622540250447193
069920,2023-05-26,32278,2023-05-30,32385.0,ma20_break,0.3314951360059437
000815,2023-04-20,163400,2023-05-31,170400.0,ma20_break,4.283965728274164
000080,2023-05-02,22500,2023-05-31,23050.0,ma20_break,2.444444444444449
033270,2023-05-02,22100,2023-05-31,22550.0,ma20_break,2.036199095022617
073560,2023-05-02,1847,2023-05-31,1873.0,ma20_break,1.4076881429344823
063160,2023-05-09,27450,2023-05-31,26800.0,ma20_break,-2.3679417122040025
378850,2023-05-09,4275,2023-05-31,4460.0,ma20_break,4.327485380116958
035610,2023-05-12,4675,2023-05-31,4670.0,ma20_break,-0.10695187165775666
069260,2023-05-17,22950,2023-05-31,22850.0,ma20_break,-0.43572984749454813
012330,2023-05-18,229000,2023-05-31,223500.0,ma20_break,-2.4017467248908297
005070,2023-05-18,171882,2023-05-31,171189.0,ma20_break,-0.4031835794323979
010780,2023-05-18,38300,2023-05-31,36900.0,ma20_break,-3.6553524804177506
199800,2023-05-18,48900,2023-05-31,47900.0,ma20_break,-2.0449897750511203
012450,2023-05-19,108894,2023-05-31,107568.0,ma20_break,-1.2176979447903413
243070,2023-05-19,32750,2023-05-31,32400.0,ma20_break,-1.0687022900763399
267250,2023-05-22,59400,2023-05-31,57700.0,ma20_break,-2.8619528619528656
010950,2023-05-23,75600,2023-05-31,72700.0,ma20_break,-3.835978835978837
950130,2023-05-23,8281,2023-05-31,7827.0,ma20_break,-5.482429658253829
273640,2023-05-23,22500,2023-05-31,21500.0,ma20_break,-4.444444444444439
002140,2023-05-24,4290,2023-05-31,4080.0,ma20_break,-4.895104895104896
126560,2023-05-25,3270,2023-05-31,3125.0,ma20_break,-4.434250764525993
064800,2023-05-26,6635,2023-05-31,6450.0,ma20_break,-2.788244159758857
441270,2023-05-30,10230,2023-05-31,10250.0,ma20_break,0.19550342130987275
058970,2023-05-30,54200,2023-05-31,54600.0,ma20_break,0.7380073800737907
310200,2023-05-30,4025,2023-05-31,4055.0,ma20_break,0.7453416149068248
347890,2023-05-30,9750,2023-05-31,9720.0,ma20_break,-0.3076923076923088
263600,2023-05-30,11640,2023-05-31,11560.0,ma20_break,-0.6872852233676952
900100,2023-05-30,23450,2023-05-31,23450.0,ma20_break,0.0
009970,2023-04-28,64700,2023-06-01,67200.0,ma20_break,3.863987635239563
009410,2023-04-28,7772,2023-06-01,8229.0,ma20_break,5.880082346886262
177350,2023-05-02,6993,2023-06-01,7362.0,ma20_break,5.276705276705274
017810,2023-05-08,10360,2023-06-01,10580.0,ma20_break,2.1235521235521304
050860,2023-05-08,2765,2023-06-01,2830.0,ma20_break,2.350813743218816
002150,2023-05-17,8550,2023-06-01,8430.0,ma20_break,-1.403508771929829
298060,2023-05-18,46850,2023-06-01,45325.0,ma20_break,-3.255069370330843
086670,2023-05-19,14360,2023-06-01,14290.0,ma20_break,-0.48746518105849956
029780,2023-05-22,30350,2023-06-01,30200.0,ma20_break,-0.49423393739703725
088350,2023-05-22,2565,2023-06-01,2550.0,ma20_break,-0.5847953216374324
120110,2023-05-22,43350,2023-06-01,42800.0,ma20_break,-1.2687427912341454
077970,2023-05-22,13210,2023-06-01,12880.0,ma20_break,-2.498107494322488
100090,2023-05-22,20100,2023-06-01,19470.0,ma20_break,-3.13432835820896
010120,2023-05-24,13080,2023-06-01,12800.0,ma20_break,-2.1406727828746197
036420,2023-05-30,23700,2023-06-01,22700.0,ma20_break,-4.2194092827004255
065450,2023-05-30,5330,2023-06-01,5120.0,ma20_break,-3.9399624765478425
310210,2023-05-31,38987,2023-06-01,35868.04,stop_loss,-7.9999999999999964
049720,2023-05-31,10250,2023-06-01,10250.0,ma20_break,0.0
357580,2023-05-31,15400,2023-06-01,16230.0,ma20_break,5.389610389610389
012340,2023-05-31,10635,2023-06-01,10717.0,ma20_break,0.7710390220968533
017670,2023-05-08,48550,2023-06-02,49300.0,ma20_break,1.5447991761071034
003470,2023-05-08,2750,2023-06-02,2770.0,ma20_break,0.727272727272732
030200,2023-05-09,31250,2023-06-02,30750.0,ma20_break,-1.6000000000000014
017940,2023-05-09,49600,2023-06-02,51000.0,ma20_break,2.822580645161299
120240,2023-05-18,17600,2023-06-02,17800.0,ma20_break,1.1363636363636465
316140,2023-05-19,12040,2023-06-02,11850.0,ma20_break,-1.5780730897009931
024110,2023-05-19,10210,2023-06-02,10160.0,ma20_break,-0.48971596474045587
012630,2023-05-19,6700,2023-06-02,6670.0,ma20_break,-0.4477611940298498
173130,2023-05-25,12680,2023-06-02,12689.0,ma20_break,0.07097791798107433
248070,2023-05-31,25300,2023-06-02,24950.0,ma20_break,-1.3833992094861691
263600,2023-05-31,11770,2023-06-02,11900.0,ma20_break,1.1045029736618472
214370,2023-06-01,38380,2023-06-02,38820.0,ma20_break,1.1464304325169428
140410,2023-06-01,26250,2023-06-02,26300.0,ma20_break,0.19047619047618536
016380,2023-06-01,9190,2023-06-02,9190.0,ma20_break,0.0
130660,2023-06-01,7780,2023-06-02,7780.0,ma20_break,0.0
001780,2023-06-01,3460,2023-06-02,3475.0,ma20_break,0.43352601156070314
039840,2023-06-01,29000,2023-06-02,29250.0,ma20_break,0.8620689655172376
125210,2023-06-01,16250,2023-06-02,16300.0,ma20_break,0.3076923076922977
182360,2023-06-01,21400,2023-06-02,21600.0,ma20_break,0.9345794392523255
060560,2023-06-01,7865,2023-06-02,7865.0,ma20_break,0.0
054300,2023-06-01,1454,2023-06-02,1454.0,ma20_break,0.0
258830,2023-06-01,3050,2023-06-02,3100.0,ma20_break,1.6393442622950838
023770,2023-06-01,7040,2023-06-02,7170.0,ma20_break,1.8465909090909172
377220,2023-06-01,4040,2023-06-02,4050.0,ma20_break,0.24752475247524774
027580,2023-06-01,8085,2023-06-02,8150.0,ma20_break,0.8039579468150926
001740,2023-05-19,4645,2023-06-05,4665.0,ma20_break,0.43057050592034685
419530,2023-06-01,28700,2023-06-05,28250.0,ma20_break,-1.5679442508710784
314130,2023-06-01,9515,2023-06-05,9230.0,ma20_break,-2.995270625328428
089470,2023-06-01,5040,2023-06-05,5040.0,ma20_break,0.0
323990,2023-06-01,31909,2023-06-05,31438.0,ma20_break,-1.4760725814033648
122350,2023-06-01,3210,2023-06-05,3110.0,ma20_break,-3.1152647975077885
064350,2023-06-02,31900,2023-06-05,32100.0,ma20_break,0.6269592476489061
103140,2023-06-02,40300,2023-06-05,40700.0,ma20_break,0.992555831265518
100840,2023-06-02,8075,2023-06-05,8111.0,ma20_break,0.4458204334365279
014820,2023-06-02,40700,2023-06-05,40800.0,ma20_break,0.24570024570025328
005810,2023-06-02,23875,2023-06-05,24145.0,ma20_break,1.1308900523560261
042520,2023-06-02,13630,2023-06-05,13930.0,ma20_break,2.2010271460014774
043150,2023-06-02,35600,2023-06-05,35800.0,ma20_break,0.561797752808979
078520,2023-06-02,8620,2023-06-05,8540.0,ma20_break,-0.9280742459396807
091580,2023-06-02,19560,2023-06-05,19600.0,ma20_break,0.2044989775051187
210980,2023-06-02,12157,2023-06-05,12327.0,ma20_break,1.3983713087110328
000860,2023-06-02,11980,2023-06-05,12105.0,ma20_break,1.043405676126885
015890,2023-06-02,7540,2023-06-05,7550.0,ma20_break,0.13262599469496816
011810,2023-06-02,8333,2023-06-05,8333.0,ma20_break,0.0
382840,2023-06-02,22550,2023-06-05,22700.0,ma20_break,0.6651884700665134
047820,2023-06-02,10530,2023-06-05,10500.0,ma20_break,-0.2849002849002802
065510,2023-06-02,18060,2023-06-05,18260.0,ma20_break,1.1074197120708673
036640,2023-06-02,6010,2023-06-05,6010.0,ma20_break,0.0
088390,2023-06-02,36100,2023-06-05,36300.0,ma20_break,0.5540166204986097
002720,2023-06-02,4395,2023-06-05,4395.0,ma20_break,0.0
014470,2023-06-02,2885,2023-06-05,2905.0,ma20_break,0.6932409012131657
010470,2023-06-02,16420,2023-06-05,16410.0,ma20_break,-0.06090133982947776
037950,2023-06-02,9303,2023-06-05,9210.0,ma20_break,-0.9996775233795496
008870,2023-06-02,101400,2023-06-05,101400.0,ma20_break,0.0
227950,2023-06-02,6540,2023-06-05,6540.0,ma20_break,0.0
446070,2023-06-02,8860,2023-06-05,8870.0,ma20_break,0.11286681715576563
376180,2023-06-02,8630,2023-06-05,8700.0,ma20_break,0.8111239860950192
042040,2023-06-02,5510,2023-06-05,5510.0,ma20_break,0.0
270520,2023-06-02,41750,2023-06-05,42690.0,ma20_break,2.2514970059880346
043090,2023-06-02,28671,2023-06-05,28329.0,ma20_break,-1.1928429423459286
099440,2023-05-12,2051,2023-06-07,2026.0,ma20_break,-1.2189176011701663
093640,2023-05-12,8540,2023-06-07,8700.0,ma20_break,1.87353629976581
228670,2023-05-15,35550,2023-06-07,36000.0,ma20_break,1.2658227848101333
097520,2023-05-18,31900,2023-06-07,31750.0,ma20_break,-0.470219435736674
040910,2023-05-30,12650,2023-06-07,12630.0,ma20_break,-0.15810276679841806
006280,2023-06-01,128500,2023-06-07,126200.0,ma20_break,-1.789883268482495
089230,2023-06-01,2900,2023-06-07,2800.0,ma20_break,-3.4482758620689613
140410,2023-06-02,26700,2023-06-07,25700.0,ma20_break,-3.745318352059923
219130,2023-06-02,23300,2023-06-07,22400.0,ma20_break,-3.862660944206009
377220,2023-06-02,4060,2023-06-07,4045.0,ma20_break,-0.3694581280788145
000720,2023-06-05,39150,2023-06-07,39400.0,ma20_break,0.638569604086836
161390,2023-06-05,35750,2023-06-07,36000.0,ma20_break,0.6993006993007089
005387,2023-06-05,110000,2023-06-07,110000.0,ma20_break,0.0
005440,2023-06-05,3700,2023-06-07,3700.0,ma20_break,0.0
051600,2023-06-05,34800,2023-06-07,34800.0,ma20_break,0.0
007310,2023-06-05,456000,2023-06-07,460000.0,ma20_break,0.8771929824561431
189300,2023-06-05,69900,2023-06-07,69800.0,ma20_break,-0.14306151645206988
014820,2023-06-05,40850,2023-06-07,41000.0,ma20_break,0.3671970624234966
005389,2023-06-05,107500,2023-06-07,107500.0,ma20_break,0.0
381970,2023-06-05,13580,2023-06-07,13580.0,ma20_break,0.0
025980,2023-06-05,6320,2023-06-07,6360.0,ma20_break,0.6329113924050667
105630,2023-06-05,16330,2023-06-07,16350.0,ma20_break,0.12247397428046813
058430,2023-06-05,4525,2023-06-07,4620.0,ma20_break,2.099447513812147
353810,2023-06-05,4115,2023-06-07,4100.0,ma20_break,-0.36452004860266785
237880,2023-06-05,21300,2023-06-07,21450.0,ma20_break,0.7042253521126751
402030,2023-06-05,40026,2023-06-07,40416.0,ma20_break,0.9743666616699231
025820,2023-06-05,4600,2023-06-07,4595.0,ma20_break,-0.10869565217391797
317400,2023-06-05,7010,2023-06-07,7070.0,ma20_break,0.8559201141226769
125210,2023-06-05,16470,2023-06-07,16600.0,ma20_break,0.7893139040680008
010100,2023-06-05,3730,2023-06-07,3730.0,ma20_break,0.0
019180,2023-06-05,3595,2023-06-07,3600.0,ma20_break,0.13908205841446364
012800,2023-06-05,1443,2023-06-07,1456.0,ma20_break,0.9009009009008917
073560,2023-06-05,1902,2023-06-07,1902.0,ma20_break,0.0
170030,2023-06-05,8750,2023-06-07,8860.0,ma20_break,1.2571428571428678
081150,2023-06-05,4120,2023-06-07,4135.0,ma20_break,0.364077669902918
023810,2023-06-05,9740,2023-06-07,9890.0,ma20_break,1.5400410677617993
000910,2023-06-05,7360,2023-06-07,7360.0,ma20_break,0.0
017040,2023-06-05,2680,2023-06-07,2685.0,ma20_break,0.1865671641791078
133820,2023-06-05,2430,2023-06-07,2445.0,ma20_break,0.6172839506172867
128540,2023-06-05,4430,2023-06-07,4385.0,ma20_break,-1.0158013544018019
075970,2023-06-05,4485,2023-06-07,4490.0,ma20_break,0.11148272017837968
009620,2023-06-05,5197,2023-06-07,5241.0,ma20_break,0.8466422936309392
121850,2023-06-05,28712,2023-06-07,28919.0,ma20_break,0.720952911674555
183190,2023-04-27,10280,2023-06-08,10670.0,ma20_break,3.7937743190661566
417500,2023-05-04,4324,2023-06-08,5090.0,ma20_break,17.715078630897317
058820,2023-05-08,2245,2023-06-08,2275.0,ma20_break,1.3363028953229383
005850,2023-05-10,32050,2023-06-08,34600.0,ma20_break,7.95631825273011
054670,2023-05-11,9080,2023-06-08,9230.0,ma20_break,1.6519823788546217
005610,2023-05-17,77000,2023-06-08,76500.0,ma20_break,-0.649350649350644
086980,2023-05-17,3600,2023-06-08,3635.0,ma20_break,0.9722222222222188
001550,2023-05-17,16200,2023-06-08,16460.0,ma20_break,1.6049382716049276
086280,2023-05-19,82732,2023-06-08,84483.0,ma20_break,2.1164724653096822
092070,2023-05-19,16600,2023-06-08,16200.0,ma20_break,-2.409638554216864
016790,2023-06-01,11122,2023-06-08,10232.24,stop_loss,-8.000000000000007
348150,2023-06-01,12600,2023-06-08,11592.0,stop_loss,-7.9999999999999964
069620,2023-06-02,113600,2023-06-08,111800.0,ma20_break,-1.5845070422535246
215600,2023-06-02,5683,2023-06-08,5637.0,ma20_break,-0.809431638219249
213500,2023-06-02,11290,2023-06-08,11280.0,ma20_break,-0.08857395925597755
214420,2023-06-02,5000,2023-06-08,4895.0,ma20_break,-2.100000000000002
322180,2023-06-02,4540,2023-06-08,4476.0,ma20_break,-1.4096916299559448
378850,2023-06-02,4660,2023-06-08,4415.0,ma20_break,-5.257510729613735
027050,2023-06-02,3030,2023-06-08,3025.0,ma20_break,-0.16501650165016146
028050,2023-06-05,29350,2023-06-08,29100.0,ma20_break,-0.8517887563884163
005385,2023-06-05,109600,2023-06-08,106500.0,ma20_break,-2.828467153284675
018880,2023-06-05,8886,2023-06-08,8914.0,ma20_break,0.315102408282697
018670,2023-06-05,130300,2023-06-08,128100.0,ma20_break,-1.6884113584036853
019210,2023-06-05,6920,2023-06-08,6830.0,ma20_break,-1.3005780346820761
100840,2023-06-05,8184,2023-06-08,7948.0,ma20_break,-2.883675464320623
007860,2023-06-05,9280,2023-06-08,9060.0,ma20_break,-2.370689655172409
377450,2023-06-05,8300,2023-06-08,8230.0,ma20_break,-0.8433734939759074
396300,2023-06-05,6600,2023-06-08,6420.0,ma20_break,-2.7272727272727226
182360,2023-06-05,22350,2023-06-08,21500.0,ma20_break,-3.803131991051456
053270,2023-06-05,3645,2023-06-08,3500.0,ma20_break,-3.978052126200271
031860,2023-06-05,13177,2023-06-08,12122.84,stop_loss,-7.9999999999999964
003690,2023-06-07,5331,2023-06-08,5294.0,ma20_break,-0.6940536484712045
001680,2023-06-07,19030,2023-06-08,19080.0,ma20_break,0.26274303730950965
204620,2023-06-07,3447,2023-06-08,3447.0,ma20_break,0.0
210980,2023-06-07,12469,2023-06-08,12355.0,ma20_break,-0.9142673831101122
353810,2023-06-07,4150,2023-06-08,4240.0,ma20_break,2.168674698795181
015890,2023-06-07,7630,2023-06-08,7630.0,ma20_break,0.0
317400,2023-06-07,7100,2023-06-08,7100.0,ma20_break,0.0
215360,2023-06-07,17300,2023-06-08,17450.0,ma20_break,0.8670520231213841
133820,2023-06-07,2525,2023-06-08,2510.0,ma20_break,-0.5940594059405946
037370,2023-06-07,21300,2023-06-08,20900.0,ma20_break,-1.8779342723004744
425420,2023-05-17,9150,2023-06-09,9330.0,ma20_break,1.967213114754096
204320,2023-05-18,47250,2023-06-09,47350.0,ma20_break,0.2116402116402183
033160,2023-05-19,13930,2023-06-09,13780.0,ma20_break,-1.076812634601576
082800,2023-05-19,4143,2023-06-09,4076.0,ma20_break,-1.6171856142891627
011690,2023-05-19,6940,2023-06-09,6590.0,ma20_break,-5.043227665706052
288980,2023-05-19,3525,2023-06-09,3310.0,ma20_break,-6.099290780141842
238200,2023-05-30,8215,2023-06-09,7887.0,ma20_break,-3.9926962872793625
124500,2023-06-01,4130,2023-06-09,4020.0,ma20_break,-2.66343825665859
066590,2023-06-01,3510,2023-06-09,3480.0,ma20_break,-0.8547008547008517
391710,2023-06-01,3740,2023-06-09,3645.0,ma20_break,-2.540106951871657
376980,2023-06-01,14250,2023-06-09,13890.0,ma20_break,-2.5263157894736876
035720,2023-06-02,57200,2023-06-09,56800.0,ma20_break,-0.6993006993006978
041830,2023-06-02,27500,2023-06-09,27050.0,ma20_break,-1.6363636363636358
094480,2023-06-02,6120,2023-06-09,6240.0,ma20_break,1.9607843137254832
000850,2023-06-02,38900,2023-06-09,38300.0,ma20_break,-1.5424164524421635
099220,2023-06-02,2085,2023-06-09,2075.0,ma20_break,-0.47961630695443347
003530,2023-06-05,2790,2023-06-09,2725.0,ma20_break,-2.3297491039426577
069260,2023-06-05,23500,2023-06-09,23300.0,ma20_break,-0.8510638297872353
130660,2023-06-05,7890,2023-06-09,7780.0,ma20_break,-1.3941698352344711
304100,2023-06-05,26950,2023-06-09,26150.0,ma20_break,-2.9684601113172504
005160,2023-06-05,6390,2023-06-09,6350.0,ma20_break,-0.6259780907668211
129920,2023-06-05,10230,2023-06-09,9990.0,ma20_break,-2.346041055718473
311390,2023-06-05,8940,2023-06-09,8940.0,ma20_break,0.0
003490,2023-06-07,22500,2023-06-09,22400.0,ma20_break,-0.4444444444444473
010170,2023-06-07,1696,2023-06-09,1690.0,ma20_break,-0.3537735849056589
082640,2023-06-07,3835,2023-06-09,3740.0,ma20_break,-2.4771838331160367
050110,2023-06-07,8528,2023-06-09,8449.0,ma20_break,-0.9263602251407099
069140,2023-06-07,4495,2023-06-09,4409.0,ma20_break,-1.9132369299221352
003690,2023-06-08,5360,2023-06-09,5352.0,ma20_break,-0.14925373134327957
000240,2023-06-08,12500,2023-06-09,12500.0,ma20_break,0.0
051600,2023-06-08,35050,2023-06-09,35150.0,ma20_break,0.28530670470756636
013890,2023-06-08,25194,2023-06-09,25193.0,ma20_break,-0.003969199015640967
049720,2023-06-08,10260,2023-06-09,10230.0,ma20_break,-0.29239766081871066
042110,2023-06-08,1759,2023-06-09,1759.0,ma20_break,0.0
023440,2023-06-08,2620,2023-06-09,2620.0,ma20_break,0.0
303030,2023-06-08,8900,2023-06-09,8925.0,ma20_break,0.2808988764045006
059090,2023-05-18,8780,2023-06-12,8620.0,ma20_break,-1.8223234624145768
013570,2023-05-18,5780,2023-06-12,5800.0,ma20_break,0.34602076124568004
263770,2023-05-18,4250,2023-06-12,3910.0,stop_loss,-7.9999999999999964
003850,2023-05-19,8860,2023-06-12,8790.0,ma20_break,-0.7900677200902928
061250,2023-05-22,21900,2023-06-12,21500.0,ma20_break,-1.82648401826484
036120,2023-05-30,3950,2023-06-12,3890.0,ma20_break,-1.518987341772149
067630,2023-06-01,11099,2023-06-12,10874.0,ma20_break,-2.0272096585277954
045100,2023-06-02,15590,2023-06-12,15410.0,ma20_break,-1.1545862732520895
011170,2023-06-05,173400,2023-06-12,173800.0,ma20_break,0.23068050749712743
306200,2023-06-05,146700,2023-06-12,145400.0,ma20_break,-0.8861622358554921
028100,2023-06-05,13790,2023-06-12,13470.0,ma20_break,-2.3205221174764312
035150,2023-06-05,7980,2023-06-12,7930.0,ma20_break,-0.6265664160400974
095190,2023-06-05,2840,2023-06-12,2785.0,ma20_break,-1.9366197183098621
019770,2023-06-05,4630,2023-06-12,4500.0,ma20_break,-2.807775377969768
028260,2023-06-07,111600,2023-06-12,110700.0,ma20_break,-0.8064516129032251
017800,2023-06-07,42200,2023-06-12,42150.0,ma20_break,-0.11848341232227888
229640,2023-06-07,6990,2023-06-12,6900.0,ma20_break,-1.2875536480686733
005010,2023-06-07,6440,2023-06-12,6360.0,ma20_break,-1.2422360248447228
060570,2023-06-07,3445,2023-06-12,3365.0,ma20_break,-2.322206095791002
000120,2023-06-08,83000,2023-06-12,82000.0,ma20_break,-1.2048192771084376
081000,2023-06-08,20300,2023-06-12,20000.0,ma20_break,-1.4778325123152691
003690,2023-06-09,5389,2023-06-12,5388.0,ma20_break,-0.01855631842642147
361390,2023-06-09,21900,2023-06-12,21700.0,ma20_break,-0.91324200913242
072020,2023-06-09,11950,2023-06-12,11850.0,ma20_break,-0.8368200836820106
042110,2023-06-09,1775,2023-06-12,1786.0,ma20_break,0.619718309859163
085660,2023-05-04,12213,2023-06-13,13597.0,ma20_break,11.332187013837714
005180,2023-05-09,44850,2023-06-13,48250.0,ma20_break,7.58082497212933
031330,2023-05-16,3085,2023-06-13,3145.0,ma20_break,1.944894651539708
087010,2023-05-19,7433,2023-06-13,7384.0,ma20_break,-0.6592223866541125
101170,2023-05-19,7150,2023-06-13,7010.0,ma20_break,-1.9580419580419561
185750,2023-05-22,79495,2023-06-13,79313.0,ma20_break,-0.22894521668029855
034830,2023-05-22,1383,2023-06-13,1376.0,ma20_break,-0.5061460592913902
051980,2023-05-26,4650,2023-06-13,4600.0,ma20_break,-1.0752688172043001
225570,2023-05-31,20500,2023-06-13,19280.0,ma20_break,-5.951219512195127
044450,2023-06-02,8350,2023-06-13,8250.0,ma20_break,-1.19760479041916
256840,2023-06-02,3915,2023-06-13,3765.0,ma20_break,-3.831417624521072
004380,2023-06-02,17241,2023-06-13,16928.0,ma20_break,-1.8154399396786758
009835,2023-06-02,32198,2023-06-13,32018.0,ma20_break,-0.5590409342195124
109960,2023-06-02,32507,2023-06-13,31254.0,ma20_break,-3.854554403666899
307950,2023-06-05,127200,2023-06-13,123600.0,ma20_break,-2.8301886792452824
003960,2023-06-05,28900,2023-06-13,28800.0,ma20_break,-0.34602076124568004
014940,2023-06-05,3540,2023-06-13,3490.0,ma20_break,-1.412429378531077
033290,2023-06-05,3921,2023-06-13,3840.0,ma20_break,-2.065799540933433
035810,2023-06-07,3300,2023-06-13,3235.0,ma20_break,-1.9696969696969657
214180,2023-06-07,12750,2023-06-13,12630.0,ma20_break,-0.9411764705882342
058970,2023-06-08,53500,2023-06-13,50900.0,ma20_break,-4.859813084112153
347740,2023-06-08,3255,2023-06-13,3280.0,ma20_break,0.7680491551459223
051600,2023-06-09,35850,2023-06-13,34500.0,ma20_break,-3.765690376569042
018670,2023-06-09,132300,2023-06-13,129100.0,ma20_break,-2.4187452758881345
041960,2023-06-09,7193,2023-06-13,7046.0,ma20_break,-2.043653552064506
243070,2023-06-09,32400,2023-06-13,31800.0,ma20_break,-1.851851851851849
009200,2023-06-09,2615,2023-06-13,2570.0,ma20_break,-1.7208413001912004
310210,2023-06-12,35751,2023-06-13,36609.0,ma20_break,2.399932869010657
073240,2023-06-12,4835,2023-06-13,4835.0,ma20_break,0.0
105330,2023-06-12,11950,2023-06-13,12010.0,ma20_break,0.502092050209213
023960,2023-06-12,2380,2023-06-13,2375.0,ma20_break,-0.21008403361344463
089140,2023-06-12,9450,2023-06-13,9430.0,ma20_break,-0.2116402116402072
009730,2023-06-12,4153,2023-06-13,4058.0,ma20_break,-2.2875030098723825
031820,2023-05-04,8070,2023-06-14,8850.0,ma20_break,9.66542750929369
365550,2023-05-08,3883,2023-06-14,4136.0,ma20_break,6.515580736543902
090080,2023-05-08,1367,2023-06-14,1681.0,ma20_break,22.970007315288953
010955,2023-05-11,51800,2023-06-14,53100.0,ma20_break,2.5096525096525157
117730,2023-05-15,15000,2023-06-14,16250.0,ma20_break,8.333333333333325
300720,2023-05-16,12670,2023-06-14,12760.0,ma20_break,0.710339384372527
078150,2023-05-16,2500,2023-06-14,2790.0,ma20_break,11.60000000000001
021880,2023-05-16,359,2023-06-14,391.0,ma20_break,8.913649025069637
285130,2023-05-22,74300,2023-06-14,73300.0,ma20_break,-1.3458950201884257
024060,2023-05-24,5720,2023-06-14,5680.0,ma20_break,-0.6993006993006978
006380,2023-05-31,4260,2023-06-14,4220.0,ma20_break,-0.9389671361502372
025620,2023-06-01,7200,2023-06-14,7010.0,ma20_break,-2.6388888888888906
272210,2023-06-02,14380,2023-06-14,14270.0,ma20_break,-0.76495132127955
126560,2023-06-02,3235,2023-06-14,3195.0,ma20_break,-1.2364760432766575
032830,2023-06-05,67500,2023-06-14,66300.0,ma20_break,-1.7777777777777781
000810,2023-06-05,231500,2023-06-14,225500.0,ma20_break,-2.591792656587477
010950,2023-06-05,74400,2023-06-14,73200.0,ma20_break,-1.6129032258064502
005830,2023-06-05,78800,2023-06-14,76100.0,ma20_break,-3.426395939086291
097950,2023-06-05,325500,2023-06-14,318500.0,ma20_break,-2.1505376344086002
032560,2023-06-05,8220,2023-06-14,8150.0,ma20_break,-0.8515815085158196
