ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
055490,2021-03-25,47450.0,2021-03-26,50350.0,breakout_failed,6.111696522655419
160550,2021-03-25,13283.333333333334,2021-03-26,13566.666666666666,breakout_failed,2.132998745294845
049830,2021-03-23,16600.0,2021-03-29,20766.666666666668,breakout_failed,25.100401606425706
215200,2021-03-25,63333.333333333336,2021-03-29,62500.0,breakout_failed,-1.3157894736842146
043150,2021-03-25,30383.333333333332,2021-03-29,30950.0,breakout_failed,1.8650575973669925
007860,2021-03-25,17000.0,2021-03-29,19350.0,breakout_failed,13.823529411764701
016880,2021-03-25,3001.6666666666665,2021-03-29,3076.6666666666665,breakout_failed,2.4986118822876158
234300,2021-03-25,7218.0,2021-03-29,7579.666666666667,breakout_failed,5.010621594162745
020000,2021-03-26,41700.0,2021-03-29,41633.333333333336,breakout_failed,-0.1598721023181371
298000,2021-03-26,681333.3333333334,2021-03-29,632000.0,breakout_failed,-7.240704500978479
194480,2021-03-26,135100.0,2021-03-29,128600.0,breakout_failed,-4.811250925240563
212560,2021-03-26,6352.666666666667,2021-03-29,6167.666666666667,breakout_failed,-2.91216287123518
047560,2021-03-26,11083.333333333334,2021-03-29,10883.333333333334,breakout_failed,-1.8045112781954864
079000,2021-03-26,7686.666666666667,2021-03-29,7720.0,breakout_failed,0.43365134431916363
006490,2021-03-26,3490.0,2021-03-29,3158.3333333333335,breakout_failed,-9.50334288443171
107590,2021-03-24,115666.66666666667,2021-03-30,117833.33333333333,breakout_failed,1.8731988472622474
123010,2021-03-25,7913.333333333333,2021-03-30,7395.0,breakout_failed,-6.550126368997466
034810,2021-03-26,15903.333333333334,2021-03-30,16460.0,breakout_failed,3.500314399496962
104480,2021-03-26,3993.3333333333335,2021-03-30,3923.3333333333335,breakout_failed,-1.7529215358931594
106240,2021-03-26,2631.6666666666665,2021-03-30,2687.0,breakout_failed,2.1025965801140023
011200,2021-03-29,31400.0,2021-03-30,28766.666666666668,breakout_failed,-8.386411889596602
298050,2021-03-29,393166.6666666667,2021-03-30,382833.3333333333,breakout_failed,-2.6282323018228193
002840,2021-03-29,211833.33333333334,2021-03-30,189333.33333333334,breakout_failed,-10.62155782848151
112040,2021-03-29,29029.666666666668,2021-03-30,29821.0,breakout_failed,2.725947019715469
194370,2021-03-29,9825.0,2021-03-30,9208.333333333334,breakout_failed,-6.276505513146724
063080,2021-03-29,49700.0,2021-03-30,49000.0,breakout_failed,-1.4084507042253502
055490,2021-03-29,51283.333333333336,2021-03-30,50966.666666666664,breakout_failed,-0.6174845628859393
208710,2021-03-29,10550.0,2021-03-30,11591.666666666666,breakout_failed,9.873617693522906
241820,2021-03-29,290040.0,2021-03-30,292820.0,breakout_failed,0.9584884843469865
208640,2021-03-26,30012.333333333332,2021-03-31,32583.333333333332,breakout_failed,8.566478225618358
241560,2021-03-29,41983.333333333336,2021-03-31,41516.666666666664,breakout_failed,-1.1115522032552727
300720,2021-03-29,15616.666666666666,2021-03-31,16350.0,breakout_failed,4.695837780149414
084010,2021-03-29,11247.0,2021-03-31,11024.666666666666,breakout_failed,-1.9768234492160919
124560,2021-03-29,3836.0,2021-03-31,3528.6666666666665,breakout_failed,-8.011817865832471
267270,2021-03-30,55233.333333333336,2021-03-31,54266.666666666664,breakout_failed,-1.7501508750754513
083650,2021-03-30,4395.0,2021-03-31,4220.0,breakout_failed,-3.981797497155859
001120,2021-03-30,32166.666666666668,2021-03-31,31950.0,breakout_failed,-0.6735751295336878
183190,2021-03-30,11066.666666666666,2021-03-31,11433.333333333334,breakout_failed,3.3132530120482118
007690,2021-03-30,53041.333333333336,2021-03-31,53401.666666666664,breakout_failed,0.6793444106482971
001230,2021-03-30,2589.0,2021-03-31,2601.6666666666665,breakout_failed,0.48924938843826205
241590,2021-03-30,18200.0,2021-03-31,18166.666666666668,breakout_failed,-0.1831501831501714
004980,2021-03-30,9566.666666666666,2021-03-31,10400.0,breakout_failed,8.71080139372824
014530,2021-03-30,6650.0,2021-03-31,6283.333333333333,breakout_failed,-5.513784461152882
000890,2021-03-30,5633.333333333333,2021-03-31,5650.0,breakout_failed,0.2958579881656931
228340,2021-03-30,6800.0,2021-03-31,6913.333333333333,breakout_failed,1.6666666666666607
104700,2021-03-26,9916.666666666666,2021-04-01,10750.0,breakout_failed,8.40336134453783
004830,2021-03-26,16033.333333333334,2021-04-01,25550.0,breakout_failed,59.35550935550935
005710,2021-03-31,7430.0,2021-04-01,7456.666666666667,breakout_failed,0.35890533871691943
007330,2021-03-31,23148.333333333332,2021-04-01,22652.0,breakout_failed,-2.144142846857222
021080,2021-03-31,3723.3333333333335,2021-04-01,4546.666666666667,breakout_failed,22.112802148612353
011700,2021-03-31,2313.3333333333335,2021-04-01,2320.0,breakout_failed,0.28818443804032867
008370,2021-03-31,6260.0,2021-04-01,6233.333333333333,breakout_failed,-0.42598509052184097
027830,2021-03-31,3713.3333333333335,2021-04-01,3966.6666666666665,breakout_failed,6.822262118491906
004540,2021-03-31,7803.333333333333,2021-04-01,8276.666666666666,breakout_failed,6.065783853054252
088790,2021-03-31,6023.333333333333,2021-04-01,6046.666666666667,breakout_failed,0.3873824017708971
024090,2021-03-30,16850.0,2021-04-02,17966.666666666668,breakout_failed,6.627101879327402
003530,2021-03-31,4308.333333333333,2021-04-02,4496.666666666667,breakout_failed,4.371373307543536
041190,2021-03-31,9700.0,2021-04-02,9846.666666666666,breakout_failed,1.5120274914089293
000860,2021-03-31,14680.666666666666,2021-04-02,14514.0,breakout_failed,-1.135279960038138
014470,2021-03-31,4411.666666666667,2021-04-02,3961.6666666666665,breakout_failed,-10.200226671703827
138040,2021-04-01,16683.333333333332,2021-04-02,15933.333333333334,breakout_failed,-4.495504495504488
002240,2021-04-01,18218.666666666668,2021-04-02,18076.666666666668,breakout_failed,-0.7794203747072626
002030,2021-04-01,117500.0,2021-04-02,114666.66666666667,breakout_failed,-2.411347517730489
183190,2021-04-01,11300.0,2021-04-02,11016.333333333334,breakout_failed,-2.5103244837758054
018310,2021-04-01,13366.666666666666,2021-04-02,12916.666666666666,breakout_failed,-3.366583541147128
094480,2021-04-01,8253.333333333334,2021-04-02,8240.0,breakout_failed,-0.1615508885298933
004980,2021-04-01,10466.666666666666,2021-04-02,10400.0,breakout_failed,-0.6369426751592244
143240,2021-04-01,34633.333333333336,2021-04-02,34183.333333333336,breakout_failed,-1.2993262752646784
015890,2021-04-01,7596.666666666667,2021-04-02,7613.333333333333,breakout_failed,0.21939447125931544
340360,2021-04-01,3186.6666666666665,2021-04-02,3225.0,breakout_failed,1.2029288702928964
048910,2021-04-01,22500.0,2021-04-02,22016.666666666668,breakout_failed,-2.1481481481481435
023440,2021-04-01,3803.3333333333335,2021-04-02,3888.3333333333335,breakout_failed,2.2348816827344464
067900,2021-04-01,17616.666666666668,2021-04-05,17266.666666666668,breakout_failed,-1.9867549668874163
003580,2021-04-01,8723.333333333334,2021-04-05,9026.666666666666,breakout_failed,3.4772640427970902
224110,2021-04-01,38350.0,2021-04-05,38750.0,breakout_failed,1.04302477183833
080520,2021-04-01,7820.0,2021-04-05,8476.666666666666,breakout_failed,8.397271952259167
003540,2021-04-02,16533.333333333332,2021-04-05,15966.666666666666,breakout_failed,-3.427419354838701
123890,2021-04-02,4813.333333333333,2021-04-05,4768.333333333333,breakout_failed,-0.9349030470914177
128820,2021-04-02,5111.0,2021-04-05,5045.333333333333,breakout_failed,-1.28481053935956
246710,2021-04-02,16484.666666666668,2021-04-05,18399.333333333332,breakout_failed,11.614833987139539
095720,2021-04-02,8033.0,2021-04-05,8510.0,breakout_failed,5.938005726378681
052460,2021-04-02,9510.0,2021-04-05,9316.666666666666,breakout_failed,-2.0329477742726976
106240,2021-04-02,2867.6666666666665,2021-04-05,2803.3333333333335,breakout_failed,-2.2434034639079337
208640,2021-04-02,44060.666666666664,2021-04-05,36028.333333333336,breakout_failed,-18.230167496330807
241820,2021-04-02,332326.6666666667,2021-04-05,306220.0,breakout_failed,-7.855724287347798
014680,2021-04-02,259333.33333333334,2021-04-06,257000.0,breakout_failed,-0.899742930591263
101730,2021-04-02,7813.333333333333,2021-04-06,6193.333333333333,breakout_failed,-20.73378839590444
054410,2021-04-02,13550.0,2021-04-06,14583.333333333334,breakout_failed,7.626076260762615
084370,2021-04-05,49450.0,2021-04-06,49066.666666666664,breakout_failed,-0.7751937984496138
053260,2021-04-05,9720.0,2021-04-06,9380.0,breakout_failed,-3.4979423868312765
016090,2021-04-05,2348.3333333333335,2021-04-06,2408.3333333333335,breakout_failed,2.5550035486160416
021880,2021-04-05,734.3333333333334,2021-04-06,723.0,breakout_failed,-1.5433499773036874
297570,2021-04-02,3208.0,2021-04-07,3602.3333333333335,breakout_failed,12.29218620116377
078150,2021-04-05,3490.0,2021-04-07,3735.0,breakout_failed,7.020057306590255
046120,2021-04-05,8433.333333333334,2021-04-07,8716.666666666666,breakout_failed,3.3596837944663838
004090,2021-04-05,16914.0,2021-04-07,15576.666666666666,breakout_failed,-7.906665090063458
001380,2021-04-05,8845.333333333334,2021-04-07,8878.666666666666,breakout_failed,0.3768465480856076
197140,2021-04-05,7806.666666666667,2021-04-07,8089.666666666667,breakout_failed,3.625106746370621
089970,2021-04-06,26400.0,2021-04-07,26400.0,breakout_failed,0.0
108320,2021-04-06,85666.66666666667,2021-04-07,84500.0,breakout_failed,-1.361867704280162
003160,2021-04-06,7583.333333333333,2021-04-07,7553.333333333333,breakout_failed,-0.39560439560439864
007690,2021-04-06,55906.333333333336,2021-04-07,56396.333333333336,breakout_failed,0.8764659937156694
036200,2021-04-06,14533.333333333334,2021-04-07,15266.666666666666,breakout_failed,5.045871559633008
001230,2021-04-06,2839.3333333333335,2021-04-07,2940.3333333333335,breakout_failed,3.557173045315798
014940,2021-04-06,4126.666666666667,2021-04-07,4016.6666666666665,breakout_failed,-2.6655896607431395
270870,2021-04-06,32683.333333333332,2021-04-07,32983.333333333336,breakout_failed,0.9178990311065949
008600,2021-04-06,18874.0,2021-04-07,19408.333333333332,breakout_failed,2.8310550669351064
021080,2021-04-02,5853.333333333333,2021-04-08,6473.333333333333,breakout_failed,10.592255125284744
246690,2021-04-05,4655.666666666667,2021-04-08,5907.666666666667,breakout_failed,26.891959619102156
042700,2021-04-06,15508.333333333334,2021-04-08,15841.666666666666,breakout_failed,2.149382052659843
001750,2021-04-06,12900.0,2021-04-08,13083.333333333334,breakout_failed,1.421188630490966
066910,2021-04-06,17088.333333333332,2021-04-08,17578.333333333332,breakout_failed,2.867453428264888
035720,2021-04-07,107850.66666666667,2021-04-08,109924.33333333333,breakout_failed,1.9227203046187302
034220,2021-04-07,23692.666666666668,2021-04-08,23353.0,breakout_failed,-1.4336362868960895
052690,2021-04-07,27966.666666666668,2021-04-08,28450.0,breakout_failed,1.728247914183556
006910,2021-04-07,3310.0,2021-04-08,3253.3333333333335,breakout_failed,-1.7119838872104665
084110,2021-04-07,34483.333333333336,2021-04-08,34228.666666666664,breakout_failed,-0.7385210246496077
084010,2021-04-07,11936.0,2021-04-08,12302.666666666666,breakout_failed,3.071939231456655
203650,2021-04-07,2797.3333333333335,2021-04-08,2782.3333333333335,breakout_failed,-0.5362249761677762
000490,2021-04-07,10950.0,2021-04-08,10816.666666666666,breakout_failed,-1.2176560121765712
042420,2021-04-07,43800.0,2021-04-08,40183.333333333336,breakout_failed,-8.257229832572289
002290,2021-04-07,6236.666666666667,2021-04-08,6003.333333333333,breakout_failed,-3.741314804917162
083450,2021-04-06,12987.333333333334,2021-04-09,13338.0,breakout_failed,2.7000667316872784
064290,2021-04-06,27366.666666666668,2021-04-09,27883.333333333332,breakout_failed,1.887941534713744
053290,2021-04-07,22866.666666666668,2021-04-09,7683.333333333333,breakout_failed,-66.399416909621
100790,2021-04-08,10501.0,2021-04-09,10151.666666666666,breakout_failed,-3.326667301526842
036200,2021-04-08,15350.0,2021-04-09,15416.666666666666,breakout_failed,0.43431053203040193
078150,2021-04-08,3820.0,2021-04-09,3765.0,breakout_failed,-1.4397905759162333
001290,2021-04-08,1426.6666666666667,2021-04-09,1423.3333333333333,breakout_failed,-0.23364485981309802
005740,2021-04-08,11683.333333333334,2021-04-09,11000.0,breakout_failed,-5.848787446505
190650,2021-04-08,10700.0,2021-04-09,10816.666666666666,breakout_failed,1.0903426791277093
033830,2021-04-08,1815.0,2021-04-09,1796.6666666666667,breakout_failed,-1.0101010101010055
123750,2021-04-08,6703.333333333333,2021-04-09,6380.0,breakout_failed,-4.82347090999502
008600,2021-04-08,19167.0,2021-04-09,19822.0,breakout_failed,3.417331872489182
104700,2021-04-06,11650.0,2021-04-12,12000.0,breakout_failed,3.0042918454935563
005010,2021-04-06,2132.3333333333335,2021-04-12,2284.3333333333335,breakout_failed,7.128341410035954
264900,2021-04-08,15500.0,2021-04-12,15033.333333333334,breakout_failed,-3.010752688172036
003475,2021-04-08,5318.333333333333,2021-04-12,5050.0,breakout_failed,-5.045440300846127
309930,2021-04-08,6096.333333333333,2021-04-12,6859.0,breakout_failed,12.51025206408225
002380,2021-04-09,270833.3333333333,2021-04-12,277333.3333333333,breakout_failed,2.400000000000002
001430,2021-04-09,19600.0,2021-04-12,19850.0,breakout_failed,1.2755102040816313
108320,2021-04-09,90166.66666666667,2021-04-12,88833.33333333333,breakout_failed,-1.4787430683918745
002240,2021-04-09,22139.0,2021-04-12,21598.333333333332,breakout_failed,-2.4421458361564063
344820,2021-04-09,53100.0,2021-04-12,53300.0,breakout_failed,0.37664783427495685
084010,2021-04-09,12135.666666666666,2021-04-12,11969.333333333334,breakout_failed,-1.3706155409673904
018310,2021-04-09,14016.666666666666,2021-04-12,13850.0,breakout_failed,-1.189060642092743
017480,2021-04-09,5700.0,2021-04-12,5620.0,breakout_failed,-1.403508771929829
007280,2021-04-09,5163.0,2021-04-12,4883.0,breakout_failed,-5.42320356381949
185490,2021-04-09,14025.666666666666,2021-04-12,16415.333333333332,breakout_failed,17.03781163105735
019990,2021-04-09,10600.0,2021-04-12,10166.666666666666,breakout_failed,-4.088050314465419
033310,2021-04-09,14759.0,2021-04-12,14996.666666666666,breakout_failed,1.6103168688032188
008470,2021-04-09,7030.0,2021-04-12,6926.666666666667,breakout_failed,-1.4698909435751473
032080,2021-04-09,2821.6666666666665,2021-04-12,2813.3333333333335,breakout_failed,-0.2953337271116241
130740,2021-04-09,6220.0,2021-04-12,5946.666666666667,breakout_failed,-4.394426580921751
101390,2021-04-09,17250.333333333332,2021-04-12,17233.666666666668,breakout_failed,-0.09661649050258792
299660,2021-04-08,48654.333333333336,2021-04-13,65343.0,breakout_failed,34.3004734076444
009470,2021-04-09,30966.666666666668,2021-04-13,31400.0,breakout_failed,1.399354144241105
007210,2021-04-09,4275.0,2021-04-13,4616.666666666667,breakout_failed,7.992202729044839
053160,2021-04-09,29666.666666666668,2021-04-13,28633.333333333332,breakout_failed,-3.4831460674157433
000490,2021-04-12,11450.0,2021-04-13,11100.0,breakout_failed,-3.056768558951961
012700,2021-04-12,9403.333333333334,2021-04-13,9290.0,breakout_failed,-1.2052463665366941
256150,2021-04-12,19389.333333333332,2021-04-13,18521.666666666668,breakout_failed,-4.4749690551505905
270870,2021-04-12,33616.666666666664,2021-04-13,32750.0,breakout_failed,-2.5780862667327598
008600,2021-04-12,20080.666666666668,2021-04-13,22666.333333333332,breakout_failed,12.876398525945332
003535,2021-04-06,17366.666666666668,2021-04-14,30033.333333333332,breakout_failed,72.936660268714
145270,2021-04-08,2015.0,2021-04-14,2371.6666666666665,breakout_failed,17.700578990901562
013360,2021-04-09,2206.6666666666665,2021-04-14,2585.0,breakout_failed,17.14501510574018
293580,2021-04-12,1816.6666666666667,2021-04-14,1695.0,breakout_failed,-6.6972477064220275
000890,2021-04-12,8100.0,2021-04-14,7675.0,breakout_failed,-5.246913580246915
020710,2021-04-12,9413.333333333334,2021-04-14,8816.666666666666,breakout_failed,-6.338526912181319
079980,2021-04-12,11850.0,2021-04-14,11350.0,breakout_failed,-4.2194092827004255
011790,2021-04-13,136133.33333333334,2021-04-14,138640.0,breakout_failed,1.8413320274240919
043650,2021-04-13,8800.0,2021-04-14,8716.666666666666,breakout_failed,-0.9469696969697017
019550,2021-04-13,5356.666666666667,2021-04-14,5143.333333333333,breakout_failed,-3.982576228998147
221980,2021-04-13,19283.333333333332,2021-04-14,18683.333333333332,breakout_failed,-3.111495246326712
309930,2021-04-13,7276.666666666667,2021-04-14,7069.0,breakout_failed,-2.853870819972515
048910,2021-04-09,11633.333333333334,2021-04-15,38316.666666666664,breakout_failed,229.36962750716327
065770,2021-04-09,8978.333333333334,2021-04-15,11393.333333333334,breakout_failed,26.8980879896046
007690,2021-04-13,63240.666666666664,2021-04-15,63214.666666666664,breakout_failed,-0.04111278607646929
310200,2021-04-13,2823.3333333333335,2021-04-15,2425.0,breakout_failed,-14.1086186540732
039020,2021-04-13,5540.0,2021-04-15,5200.0,breakout_failed,-6.137184115523464
037400,2021-04-13,4306.666666666667,2021-04-15,3911.6666666666665,breakout_failed,-9.171826625387002
160980,2021-04-14,25450.0,2021-04-15,25283.333333333332,breakout_failed,-0.6548788474132317
039840,2021-04-14,42200.0,2021-04-15,41900.0,breakout_failed,-0.7109004739336511
020120,2021-04-14,18350.0,2021-04-15,16566.666666666668,breakout_failed,-9.718437783832867
263720,2021-04-14,54066.666666666664,2021-04-15,49450.0,breakout_failed,-8.538840937114667
000220,2021-04-14,14950.0,2021-04-15,16000.0,breakout_failed,7.0234113712374535
140070,2021-04-14,6646.666666666667,2021-04-15,6326.666666666667,breakout_failed,-4.81444332998997
317850,2021-04-14,6526.666666666667,2021-04-15,6416.666666666667,breakout_failed,-1.6853932584269704
002310,2021-04-14,10693.333333333334,2021-04-16,10840.0,breakout_failed,1.3715710723191998
300080,2021-04-14,6992.0,2021-04-16,6548.0,breakout_failed,-6.3501144164759715
016090,2021-04-14,2721.6666666666665,2021-04-16,2506.6666666666665,breakout_failed,-7.899571341090017
072870,2021-04-15,14983.333333333334,2021-04-16,14666.666666666666,breakout_failed,-2.1134593993325956
017650,2021-04-15,15216.666666666666,2021-04-16,15116.666666666666,breakout_failed,-0.6571741511500528
100220,2021-04-15,8646.666666666666,2021-04-16,8496.666666666666,breakout_failed,-1.7347725520431734
133750,2021-04-15,6006.666666666667,2021-04-16,6060.0,breakout_failed,0.8879023307436062
052690,2021-04-15,36950.0,2021-04-19,37550.0,breakout_failed,1.6238159675236785
339950,2021-04-15,2841.6666666666665,2021-04-19,2965.0,breakout_failed,4.340175953079184
127710,2021-04-15,3350.0,2021-04-19,3320.0,breakout_failed,-0.8955223880596996
054940,2021-04-15,2263.3333333333335,2021-04-19,2133.3333333333335,breakout_failed,-5.743740795287189
025900,2021-04-16,28624.0,2021-04-19,28770.666666666668,breakout_failed,0.5123905347494073
035510,2021-04-16,17716.666666666668,2021-04-19,17700.0,breakout_failed,-0.09407337723424947
086890,2021-04-16,19316.666666666668,2021-04-19,18350.0,breakout_failed,-5.004314063848147
185490,2021-04-16,19579.666666666668,2021-04-19,19893.666666666668,breakout_failed,1.603704523400129
108320,2021-04-16,99100.0,2021-04-20,99833.33333333333,breakout_failed,0.7399932727884195
043150,2021-04-16,32916.666666666664,2021-04-20,32266.666666666668,breakout_failed,-1.9746835443037902
023810,2021-04-16,10466.666666666666,2021-04-20,11850.0,breakout_failed,13.216560509554153
192820,2021-04-19,130861.33333333333,2021-04-20,133965.33333333334,breakout_failed,2.371976443258017
001430,2021-04-19,20600.0,2021-04-20,21216.666666666668,breakout_failed,2.99352750809061
298020,2021-04-19,694000.0,2021-04-20,711000.0,breakout_failed,2.449567723342949
200670,2021-04-19,31500.0,2021-04-20,35983.333333333336,breakout_failed,14.232804232804241
054920,2021-04-19,12183.333333333334,2021-04-20,12600.0,breakout_failed,3.4199726402188713
038620,2021-04-14,8786.666666666666,2021-04-21,11746.666666666666,breakout_failed,33.68740515933233
004090,2021-04-16,23683.333333333332,2021-04-21,24116.666666666668,breakout_failed,1.8296973961998697
013990,2021-04-19,5293.333333333333,2021-04-21,5306.666666666667,breakout_failed,0.25188916876575096
049800,2021-04-19,5775.0,2021-04-21,5575.0,breakout_failed,-3.463203463203468
032080,2021-04-19,3270.0,2021-04-21,3133.3333333333335,breakout_failed,-4.1794087665647295
000225,2021-04-19,8600.0,2021-04-21,17116.666666666668,breakout_failed,99.031007751938
031980,2021-04-20,13983.333333333334,2021-04-21,13216.666666666666,breakout_failed,-5.482717520858172
183300,2021-04-20,37094.666666666664,2021-04-21,35617.333333333336,breakout_failed,-3.982603069623658
031330,2021-04-20,3093.3333333333335,2021-04-21,3021.6666666666665,breakout_failed,-2.316810344827591
166090,2021-04-20,47866.666666666664,2021-04-21,48083.333333333336,breakout_failed,0.4526462395543218
001790,2021-04-20,4193.333333333333,2021-04-21,4078.0,breakout_failed,-2.7503974562798073
094820,2021-04-20,7253.333333333333,2021-04-21,7290.0,breakout_failed,0.5055147058823595
067370,2021-04-20,35216.666666666664,2021-04-21,35600.0,breakout_failed,1.0884997633696214
088390,2021-04-20,14783.333333333334,2021-04-21,16766.666666666668,breakout_failed,13.416009019165731
217190,2021-04-20,4717.666666666667,2021-04-21,4744.333333333333,breakout_failed,0.5652511834946417
019990,2021-04-20,13416.666666666666,2021-04-21,14183.333333333334,breakout_failed,5.714285714285716
084110,2021-04-19,51351.333333333336,2021-04-22,59777.666666666664,breakout_failed,16.409181196203914
000300,2021-04-20,23670.333333333332,2021-04-22,20621.333333333332,breakout_failed,-12.881102927715427
101390,2021-04-20,22575.333333333332,2021-04-22,21970.333333333332,breakout_failed,-2.6799161326521603
052690,2021-04-21,43366.666666666664,2021-04-22,49350.0,breakout_failed,13.797079169869342
192820,2021-04-21,133311.66666666666,2021-04-22,132168.33333333334,breakout_failed,-0.8576393663970228
298050,2021-04-21,424333.3333333333,2021-04-22,424500.0,breakout_failed,0.039277297721929116
105630,2021-04-21,22983.333333333332,2021-04-22,22650.0,breakout_failed,-1.4503263234227681
200670,2021-04-21,39633.333333333336,2021-04-22,38900.0,breakout_failed,-1.850294365012617
025000,2021-04-21,67224.66666666667,2021-04-22,67413.33333333333,breakout_failed,0.2806509515356215
054920,2021-04-21,13466.666666666666,2021-04-22,12250.0,breakout_failed,-9.034653465346532
161000,2021-04-20,13483.333333333334,2021-04-23,14750.0,breakout_failed,9.394313967861546
014830,2021-04-20,92505.66666666667,2021-04-23,99017.0,breakout_failed,7.0388480705686485
000540,2021-04-21,5376.666666666667,2021-04-23,4846.666666666667,breakout_failed,-9.857408555486668
025820,2021-04-21,4421.666666666667,2021-04-23,4403.333333333333,breakout_failed,-0.4146249528835466
004800,2021-04-22,76776.0,2021-04-23,75415.66666666667,breakout_failed,-1.7718210551908475
024850,2021-04-22,10575.0,2021-04-23,10933.333333333334,breakout_failed,3.388494877856596
005680,2021-04-22,12983.333333333334,2021-04-23,13116.666666666666,breakout_failed,1.0269576379974277
109080,2021-04-22,11033.333333333334,2021-04-23,11050.0,breakout_failed,0.15105740181269312
000070,2021-04-21,90641.66666666667,2021-04-26,95201.66666666667,breakout_failed,5.030798933529468
037440,2021-04-21,8850.0,2021-04-26,9493.333333333334,breakout_failed,7.269303201506605
003160,2021-04-22,8100.0,2021-04-26,7836.666666666667,breakout_failed,-3.251028806584355
091120,2021-04-22,20913.333333333332,2021-04-26,19904.0,breakout_failed,-4.826267134204654
066970,2021-04-23,97042.66666666667,2021-04-26,92843.33333333333,breakout_failed,-4.327306202082948
002350,2021-04-23,8700.0,2021-04-26,9096.666666666666,breakout_failed,4.55938697318008
004430,2021-04-23,22416.666666666668,2021-04-26,22516.666666666668,breakout_failed,0.4460966542750855
067830,2021-04-23,3971.6666666666665,2021-04-26,4106.666666666667,breakout_failed,3.399076793957212
063440,2021-04-23,4406.666666666667,2021-04-26,3633.3333333333335,breakout_failed,-17.549167927382758
006660,2021-04-20,12000.0,2021-04-27,13150.0,breakout_failed,9.583333333333343
016800,2021-04-22,51333.333333333336,2021-04-27,46516.666666666664,breakout_failed,-9.383116883116893
010060,2021-04-23,114562.66666666667,2021-04-27,111914.0,breakout_failed,-2.311980633597921
005070,2021-04-23,27016.0,2021-04-27,28119.666666666668,breakout_failed,4.085233441910963
216080,2021-04-23,18861.666666666668,2021-04-27,18503.333333333332,breakout_failed,-1.8997967659273751
190650,2021-04-23,14750.0,2021-04-27,12833.333333333334,breakout_failed,-12.994350282485867
002380,2021-04-26,325333.3333333333,2021-04-27,320666.6666666667,breakout_failed,-1.43442622950819
094800,2021-04-26,4838.333333333333,2021-04-27,4773.333333333333,breakout_failed,-1.3434378229417843
058430,2021-04-26,4715.0,2021-04-27,5376.666666666667,breakout_failed,14.033227288794636
001230,2021-04-26,4479.0,2021-04-27,4811.666666666667,breakout_failed,7.4272531070923575
005010,2021-04-26,2748.3333333333335,2021-04-27,2800.3333333333335,breakout_failed,1.8920557913887137
108860,2021-04-26,5169.333333333333,2021-04-27,5114.333333333333,breakout_failed,-1.0639669847820499
013120,2021-04-26,6836.666666666667,2021-04-27,6766.666666666667,breakout_failed,-1.0238907849829393
285490,2021-04-26,48138.0,2021-04-27,47470.333333333336,breakout_failed,-1.3869846413782527
066430,2021-04-26,2700.6666666666665,2021-04-27,2929.3333333333335,breakout_failed,8.467045174031117
310200,2021-04-26,3515.0,2021-04-27,3373.3333333333335,breakout_failed,-4.030346135609286
011420,2021-04-26,2105.0,2021-04-27,2018.3333333333333,breakout_failed,-4.117181314330964
106240,2021-04-26,3101.0,2021-04-27,3098.0,breakout_failed,-0.0967429861335023
015020,2021-04-26,5166.666666666667,2021-04-27,5036.666666666667,breakout_failed,-2.516129032258063
298000,2021-04-22,764666.6666666666,2021-04-28,845333.3333333334,breakout_failed,10.54925893635572
074600,2021-04-26,30050.0,2021-04-28,28566.666666666668,breakout_failed,-4.936217415418742
024850,2021-04-26,11975.0,2021-04-28,11741.666666666666,breakout_failed,-1.9485038274182354
088390,2021-04-26,19250.0,2021-04-28,18933.333333333332,breakout_failed,-1.6450216450216493
205470,2021-04-26,31046.666666666668,2021-04-28,33385.0,breakout_failed,7.53167275069786
009540,2021-04-27,150000.0,2021-04-28,150333.33333333334,breakout_failed,0.22222222222223476
028670,2021-04-27,7483.333333333333,2021-04-28,7496.666666666667,breakout_failed,0.17817371937640658
002350,2021-04-27,9226.666666666666,2021-04-28,9043.333333333334,breakout_failed,-1.986994219653171
014830,2021-04-27,106067.66666666667,2021-04-28,102137.66666666667,breakout_failed,-3.705181912175559
025900,2021-04-27,32241.666666666668,2021-04-28,30653.333333333332,breakout_failed,-4.926337554923766
003070,2021-04-27,23348.333333333332,2021-04-28,25325.0,breakout_failed,8.465986151759598
025000,2021-04-27,70714.66666666667,2021-04-28,67853.66666666667,breakout_failed,-4.045836790104829
300080,2021-04-27,8232.666666666666,2021-04-28,7810.0,breakout_failed,-5.134018948902741
217190,2021-04-27,5440.333333333333,2021-04-28,5255.666666666667,breakout_failed,-3.3943998529501807
055490,2021-04-27,60500.0,2021-04-28,58600.0,breakout_failed,-3.1404958677686
013720,2021-04-27,8700.0,2021-04-28,9763.333333333334,breakout_failed,12.222222222222223
049120,2021-04-27,12200.0,2021-04-28,11483.333333333334,breakout_failed,-5.874316939890701
008775,2021-04-27,125166.66666666667,2021-04-28,103233.33333333333,breakout_failed,-17.52330226364848
001430,2021-04-22,22750.0,2021-04-29,27600.0,breakout_failed,21.31868131868131
003580,2021-04-22,13083.333333333334,2021-04-29,6816.666666666667,breakout_failed,-47.898089171974526
042700,2021-04-23,17625.0,2021-04-29,16966.666666666668,breakout_failed,-3.7352245862884104
067310,2021-04-26,10876.333333333334,2021-04-29,10122.333333333334,breakout_failed,-6.932483373685983
